영신간호비즈니스고,0,0,0,Noun,固有名詞,組織,*,*,영신간호비즈니스고,영신간호비즈니스고,영신간호비즈니스高,*,*,NNP
리라아트고,0,0,0,Noun,固有名詞,組織,*,*,리라아트고,리라아트고,리라아트高,*,*,NNP
서울예술고,0,0,0,Noun,固有名詞,組織,*,*,서울예술고,서울예술고,서울예술高,*,*,NNP
미림여자고,0,0,0,Noun,固有名詞,組織,*,*,미림여자고,미림여자고,미림여자高,*,*,NNP
서라벌고,0,0,0,Noun,固有名詞,組織,*,*,서라벌고,서라벌고,서라벌高,*,*,NNP
동양고,0,0,0,Noun,固有名詞,組織,*,*,동양고,동양고,동양高,*,*,NNP
이화여자고,0,0,0,Noun,固有名詞,組織,*,*,이화여자고,이화여자고,이화여자高,*,*,NNP
광신고,0,0,0,Noun,固有名詞,組織,*,*,광신고,광신고,광신高,*,*,NNP
한성고,0,0,0,Noun,固有名詞,組織,*,*,한성고,한성고,한성高,*,*,NNP
세화여자고,0,0,0,Noun,固有名詞,組織,*,*,세화여자고,세화여자고,세화여자高,*,*,NNP
경복여자고,0,0,0,Noun,固有名詞,組織,*,*,경복여자고,경복여자고,경복여자高,*,*,NNP
유한공업고,0,0,0,Noun,固有名詞,組織,*,*,유한공업고,유한공업고,유한공업高,*,*,NNP
명덕외국어고,0,0,0,Noun,固有名詞,組織,*,*,명덕외국어고,명덕외국어고,명덕외국어高,*,*,NNP
광운인공지능고,0,0,0,Noun,固有名詞,組織,*,*,광운인공지능고,광운인공지능고,광운인공지능高,*,*,NNP
창문여자고,0,0,0,Noun,固有名詞,組織,*,*,창문여자고,창문여자고,창문여자高,*,*,NNP
혜원여자고,0,0,0,Noun,固有名詞,組織,*,*,혜원여자고,혜원여자고,혜원여자高,*,*,NNP
한양공업고,0,0,0,Noun,固有名詞,組織,*,*,한양공업고,한양공업고,한양공업高,*,*,NNP
서문여자고,0,0,0,Noun,固有名詞,組織,*,*,서문여자고,서문여자고,서문여자高,*,*,NNP
한세사이버보안고,0,0,0,Noun,固有名詞,組織,*,*,한세사이버보안고,한세사이버보안고,한세사이버보안高,*,*,NNP
송곡여자고,0,0,0,Noun,固有名詞,組織,*,*,송곡여자고,송곡여자고,송곡여자高,*,*,NNP
선정고,0,0,0,Noun,固有名詞,組織,*,*,선정고,선정고,선정高,*,*,NNP
혜성여자고,0,0,0,Noun,固有名詞,組織,*,*,혜성여자고,혜성여자고,혜성여자高,*,*,NNP
대원외국어고,0,0,0,Noun,固有名詞,組織,*,*,대원외국어고,대원외국어고,대원외국어高,*,*,NNP
영일고,0,0,0,Noun,固有名詞,組織,*,*,영일고,영일고,영일高,*,*,NNP
진선여자고,0,0,0,Noun,固有名詞,組織,*,*,진선여자고,진선여자고,진선여자高,*,*,NNP
인창고,0,0,0,Noun,固有名詞,組織,*,*,인창고,인창고,인창高,*,*,NNP
장충고,0,0,0,Noun,固有名詞,組織,*,*,장충고,장충고,장충高,*,*,NNP
성심여자고,0,0,0,Noun,固有名詞,組織,*,*,성심여자고,성심여자고,성심여자高,*,*,NNP
중앙고,0,0,0,Noun,固有名詞,組織,*,*,중앙고,중앙고,중앙高,*,*,NNP
정의여자고,0,0,0,Noun,固有名詞,組織,*,*,정의여자고,정의여자고,정의여자高,*,*,NNP
대진고,0,0,0,Noun,固有名詞,組織,*,*,대진고,대진고,대진高,*,*,NNP
선일빅데이터고,0,0,0,Noun,固有名詞,組織,*,*,선일빅데이터고,선일빅데이터고,선일빅데이터高,*,*,NNP
양정고,0,0,0,Noun,固有名詞,組織,*,*,양정고,양정고,양정高,*,*,NNP
숙명여자고,0,0,0,Noun,固有名詞,組織,*,*,숙명여자고,숙명여자고,숙명여자高,*,*,NNP
대동세무고,0,0,0,Noun,固有名詞,組織,*,*,대동세무고,대동세무고,대동세무高,*,*,NNP
대성고,0,0,0,Noun,固有名詞,組織,*,*,대성고,대성고,대성高,*,*,NNP
예림디자인고,0,0,0,Noun,固有名詞,組織,*,*,예림디자인고,예림디자인고,예림디자인高,*,*,NNP
서울세종고,0,0,0,Noun,固有名詞,組織,*,*,서울세종고,서울세종고,서울세종高,*,*,NNP
서울아이티고,0,0,0,Noun,固有名詞,組織,*,*,서울아이티고,서울아이티고,서울아이티高,*,*,NNP
배화여자고,0,0,0,Noun,固有名詞,組織,*,*,배화여자고,배화여자고,배화여자高,*,*,NNP
신일고,0,0,0,Noun,固有名詞,組織,*,*,신일고,신일고,신일高,*,*,NNP
서울매그넷고,0,0,0,Noun,固有名詞,組織,*,*,서울매그넷고,서울매그넷고,서울매그넷高,*,*,NNP
동일여자고,0,0,0,Noun,固有名詞,組織,*,*,동일여자고,동일여자고,동일여자高,*,*,NNP
서울신정고,0,0,0,Noun,固有名詞,組織,*,*,서울신정고,서울신정고,서울신정高,*,*,NNP
성보고,0,0,0,Noun,固有名詞,組織,*,*,성보고,성보고,성보高,*,*,NNP
송곡관광고,0,0,0,Noun,固有名詞,組織,*,*,송곡관광고,송곡관광고,송곡관광高,*,*,NNP
상명고,0,0,0,Noun,固有名詞,組織,*,*,상명고,상명고,상명高,*,*,NNP
영동일고,0,0,0,Noun,固有名詞,組織,*,*,영동일고,영동일고,영동일高,*,*,NNP
보성여자고,0,0,0,Noun,固有名詞,組織,*,*,보성여자고,보성여자고,보성여자高,*,*,NNP
경신고,0,0,0,Noun,固有名詞,組織,*,*,경신고,경신고,경신高,*,*,NNP
동성고,0,0,0,Noun,固有名詞,組織,*,*,동성고,동성고,동성高,*,*,NNP
대원고,0,0,0,Noun,固有名詞,組織,*,*,대원고,대원고,대원高,*,*,NNP
한영외국어고,0,0,0,Noun,固有名詞,組織,*,*,한영외국어고,한영외국어고,한영외국어高,*,*,NNP
서울컨벤션고,0,0,0,Noun,固有名詞,組織,*,*,서울컨벤션고,서울컨벤션고,서울컨벤션高,*,*,NNP
배재고,0,0,0,Noun,固有名詞,組織,*,*,배재고,배재고,배재高,*,*,NNP
마포고,0,0,0,Noun,固有名詞,組織,*,*,마포고,마포고,마포高,*,*,NNP
선화예술고,0,0,0,Noun,固有名詞,組織,*,*,선화예술고,선화예술고,선화예술高,*,*,NNP
영등포공업고,0,0,0,Noun,固有名詞,組織,*,*,영등포공업고,영등포공업고,영등포공업高,*,*,NNP
화곡보건경영고,0,0,0,Noun,固有名詞,組織,*,*,화곡보건경영고,화곡보건경영고,화곡보건경영高,*,*,NNP
대원여자고,0,0,0,Noun,固有名詞,組織,*,*,대원여자고,대원여자고,대원여자高,*,*,NNP
영파여자고,0,0,0,Noun,固有名詞,組織,*,*,영파여자고,영파여자고,영파여자高,*,*,NNP
한성여자고,0,0,0,Noun,固有名詞,組織,*,*,한성여자고,한성여자고,한성여자高,*,*,NNP
서울디자인고,0,0,0,Noun,固有名詞,組織,*,*,서울디자인고,서울디자인고,서울디자인高,*,*,NNP
백암고,0,0,0,Noun,固有名詞,組織,*,*,백암고,백암고,백암高,*,*,NNP
세화고,0,0,0,Noun,固有名詞,組織,*,*,세화고,세화고,세화高,*,*,NNP
예일여자고,0,0,0,Noun,固有名詞,組織,*,*,예일여자고,예일여자고,예일여자高,*,*,NNP
