정부광주지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부광주지방합동청사,정부광주지방합동청사,政府光州地方合同廳舍,*,*,NNP
정부경남지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부경남지방합동청사,정부경남지방합동청사,政府慶南地方合同廳舍,*,*,NNP
정부제주지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부제주지방합동청사,정부제주지방합동청사,政府濟州地方合同廳舍,*,*,NNP
정부고양지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부고양지방합동청사,정부고양지방합동청사,政府高陽地方合同廳舍,*,*,NNP
정부춘천지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부춘천지방합동청사,정부춘천지방합동청사,政府春川地方合同廳舍,*,*,NNP
정부충남지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부충남지방합동청사,정부충남지방합동청사,政府忠南地方合同廳舍,*,*,NNP
정부경북지방합동청사,0,0,0,Noun,固有名詞,*,*,*,정부경북지방합동청사,정부경북지방합동청사,政府慶北地方合同廳舍,*,*,NNP
국립과천과학관,0,0,0,Noun,固有名詞,*,*,*,국립과천과학관,국립과천과학관,國立果川科學館,*,*,NNP
충주고구려천문과학관,0,0,0,Noun,固有名詞,*,*,*,충주고구려천문과학관,충주고구려천문과학관,忠州高句麗天文科學館,*,*,NNP
별빛누리공원,0,0,0,Noun,固有名詞,*,*,*,별빛누리공원,별빛누리공원,별빛누리公園,*,*,NNP
밀양아리랑우주천문대,0,0,0,Noun,固有名詞,*,*,*,밀양아리랑우주천문대,밀양아리랑우주천문대,密陽아리랑宇宙天文臺,*,*,NNP
김해천문대,0,0,0,Noun,固有名詞,*,*,*,김해천문대,김해천문대,金海天文臺,*,*,NNP
창원과학체험관,0,0,0,Noun,固有名詞,*,*,*,창원과학체험관,창원과학체험관,昌原科學體驗館,*,*,NNP
해송아기둥지,0,0,0,Noun,固有名詞,*,*,*,해송아기둥지,해송아기둥지,*,*,*,NNP
시민청,0,0,0,Noun,固有名詞,*,*,*,시민청,시민청,市民聽,"서울시 편의시설",*,NNP
쯔진청,0,0,0,Noun,固有名詞,*,*,*,쯔진청,쯔진청,紫禁城,"Zijincheng",*,NNP
