엔간찮,0,0,0,Adjective,自立,*,語基1,*,엔간찮다,엔간찮,*,*,*,VA
엔간찮으,0,0,0,Adjective,自立,*,語基2,*,엔간찮다,엔간찮으,*,*,*,VA
엔간찮아,0,0,0,Adjective,自立,*,語基3,*,엔간찮다,엔간찮아,*,*,*,VA
여들없,0,0,0,Adjective,自立,*,語基1,*,여들없다,여들없,*,*,*,VA
여들없으,0,0,0,Adjective,自立,*,語基2,*,여들없다,여들없으,*,*,*,VA
여들없어,0,0,0,Adjective,自立,*,語基3,*,여들없다,여들없어,*,*,*,VA
여무지,0,0,0,Adjective,自立,*,語基1,*,여무지다,여무지,*,*,*,VA
여무지,0,0,0,Adjective,自立,*,語基2,*,여무지다,여무지,*,*,*,VA
여무져,0,0,0,Adjective,自立,*,語基3,*,여무지다,여무져,*,*,*,VA
여무지어,0,0,0,Adjective,自立,*,語基3,*,여무지다,여무지어,*,*,*,VA
여부없,0,0,0,Adjective,自立,*,語基1,*,여부없다,여부없,與否없,*,*,VA
여부없으,0,0,0,Adjective,自立,*,語基2,*,여부없다,여부없으,與否없으,*,*,VA
여부없어,0,0,0,Adjective,自立,*,語基3,*,여부없다,여부없어,與否없어,*,*,VA
여불없,0,0,0,Adjective,自立,*,語基1,*,여불없다,여불없,*,*,*,VA
여불없으,0,0,0,Adjective,自立,*,語基2,*,여불없다,여불없으,*,*,*,VA
여불없어,0,0,0,Adjective,自立,*,語基3,*,여불없다,여불없어,*,*,*,VA
여성지,0,0,0,Adjective,自立,*,語基1,*,여성지다,여성지,女性지,*,*,VA
여성지,0,0,0,Adjective,自立,*,語基2,*,여성지다,여성지,女性지,*,*,VA
여성져,0,0,0,Adjective,自立,*,語基3,*,여성지다,여성져,女性져,*,*,VA
여성지어,0,0,0,Adjective,自立,*,語基3,*,여성지다,여성지어,女性지어,*,*,VA
여축없,0,0,0,Adjective,自立,*,語基1,*,여축없다,여축없,餘蓄없,*,*,VA
여축없으,0,0,0,Adjective,自立,*,語基2,*,여축없다,여축없으,餘蓄없으,*,*,VA
여축없어,0,0,0,Adjective,自立,*,語基3,*,여축없다,여축없어,餘蓄없어,*,*,VA
역,0,0,0,Adjective,自立,*,語基1,*,역다,역,*,*,*,VA
역으,0,0,0,Adjective,自立,*,語基2,*,역다,역으,*,*,*,VA
역어,0,0,0,Adjective,自立,*,語基3,*,역다,역어,*,*,*,VA
연검,0,0,0,Adjective,自立,*,語基1,*,연검다,연검,軟검,*,*,VA
연검으,0,0,0,Adjective,自立,*,語基2,*,연검다,연검으,軟검으,*,*,VA
연검어,0,0,0,Adjective,自立,*,語基3,*,연검다,연검어,軟검어,*,*,VA
연노랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,연노랗다,연노랗,軟노랗,*,*,VA
연노라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,연노랗다,연노라,軟노랗,*,*,VA
연노래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,연노랗다,연노래,軟노랗,*,*,VA
연득없,0,0,0,Adjective,自立,*,語基1,*,연득없다,연득없,*,*,*,VA
연득없으,0,0,0,Adjective,自立,*,語基2,*,연득없다,연득없으,*,*,*,VA
연득없어,0,0,0,Adjective,自立,*,語基3,*,연득없다,연득없어,*,*,*,VA
연붉,0,0,0,Adjective,自立,*,語基1,*,연붉다,연붉,軟붉,*,*,VA
연붉으,0,0,0,Adjective,自立,*,語基2,*,연붉다,연붉으,軟붉으,*,*,VA
연붉어,0,0,0,Adjective,自立,*,語基3,*,연붉다,연붉어,軟붉어,*,*,VA
연잦,0,0,0,Adjective,自立,*,語基1,*,연잦다,연잦,連잦,*,*,VA
연잦으,0,0,0,Adjective,自立,*,語基2,*,연잦다,연잦으,連잦으,*,*,VA
연잦아,0,0,0,Adjective,自立,*,語基3,*,연잦다,연잦아,連잦아,*,*,VA
열따랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,열따랗다,열따랗,*,*,*,VA
열따라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,열따랗다,열따라,*,*,*,VA
열따래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,열따랗다,열따래,*,*,*,VA
열쌔,0,0,0,Adjective,自立,*,語基3,*,열쌔다,열쌔,*,*,*,VA
열쌔어,0,0,0,Adjective,自立,*,語基3,*,열쌔다,열쌔어,*,*,*,VA
열쌔,0,0,0,Adjective,自立,*,語基1,*,열쌔다,열쌔,*,*,*,VA
열쌔,0,0,0,Adjective,自立,*,語基2,*,열쌔다,열쌔,*,*,*,VA
열쩍,0,0,0,Adjective,自立,*,語基1,*,열쩍다,열쩍,*,*,*,VA
열쩍으,0,0,0,Adjective,自立,*,語基2,*,열쩍다,열쩍으,*,*,*,VA
열쩍어,0,0,0,Adjective,自立,*,語基3,*,열쩍다,열쩍어,*,*,*,VA
열통적,0,0,0,Adjective,自立,*,語基1,*,열통적다,열통적,*,*,*,VA
열통적으,0,0,0,Adjective,自立,*,語基2,*,열통적다,열통적으,*,*,*,VA
열통적어,0,0,0,Adjective,自立,*,語基3,*,열통적다,열통적어,*,*,*,VA
열퉁적,0,0,0,Adjective,自立,*,語基1,*,열퉁적다,열퉁적,*,*,*,VA
열퉁적으,0,0,0,Adjective,自立,*,語基2,*,열퉁적다,열퉁적으,*,*,*,VA
열퉁적어,0,0,0,Adjective,自立,*,語基3,*,열퉁적다,열퉁적어,*,*,*,VA
엷붉,0,0,0,Adjective,自立,*,語基1,*,엷붉다,엷붉,*,*,*,VA
엷붉으,0,0,0,Adjective,自立,*,語基2,*,엷붉다,엷붉으,*,*,*,VA
엷붉어,0,0,0,Adjective,自立,*,語基3,*,엷붉다,엷붉어,*,*,*,VA
엷파랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,엷파랗다,엷파랗,*,*,*,VA
엷파라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,엷파랗다,엷파라,*,*,*,VA
엷파래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,엷파랗다,엷파래,*,*,*,VA
염의없,0,0,0,Adjective,自立,*,語基1,*,염의없다,염의없,廉義없,*,*,VA
염의없으,0,0,0,Adjective,自立,*,語基2,*,염의없다,염의없으,廉義없으,*,*,VA
염의없어,0,0,0,Adjective,自立,*,語基3,*,염의없다,염의없어,廉義없어,*,*,VA
영도,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,영돌다,영도,*,*,*,VA
영돌,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,영돌다,영돌,*,*,*,VA
영도,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,영돌다,영도,*,*,*,VA
영돌,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,영돌다,영돌,*,*,*,VA
영돌아,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,영돌다,영돌아,*,*,*,VA
영이도,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,영이돌다,영이도,*,*,*,VA
영이돌,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,영이돌다,영이돌,*,*,*,VA
영이도,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,영이돌다,영이도,*,*,*,VA
영이돌,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,영이돌다,영이돌,*,*,*,VA
영이돌아,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,영이돌다,영이돌아,*,*,*,VA
옅디옅,0,0,0,Adjective,自立,*,語基1,*,옅디옅다,옅디옅,*,*,*,VA
옅디옅으,0,0,0,Adjective,自立,*,語基2,*,옅디옅다,옅디옅으,*,*,*,VA
옅디옅어,0,0,0,Adjective,自立,*,語基3,*,옅디옅다,옅디옅어,*,*,*,VA
예제없,0,0,0,Adjective,自立,*,語基1,*,예제없다,예제없,*,*,*,VA
예제없으,0,0,0,Adjective,自立,*,語基2,*,예제없다,예제없으,*,*,*,VA
예제없어,0,0,0,Adjective,自立,*,語基3,*,예제없다,예제없어,*,*,*,VA
오기지,0,0,0,Adjective,自立,*,語基1,*,오기지다,오기지,傲氣지,*,*,VA
오기지,0,0,0,Adjective,自立,*,語基2,*,오기지다,오기지,傲氣지,*,*,VA
오기져,0,0,0,Adjective,自立,*,語基3,*,오기지다,오기져,傲氣져,*,*,VA
오기지어,0,0,0,Adjective,自立,*,語基3,*,오기지다,오기지어,傲氣지어,*,*,VA
오닥지,0,0,0,Adjective,自立,*,語基1,*,오닥지다,오닥지,*,*,*,VA
오닥지,0,0,0,Adjective,自立,*,語基2,*,오닥지다,오닥지,*,*,*,VA
오닥져,0,0,0,Adjective,自立,*,語基3,*,오닥지다,오닥져,*,*,*,VA
오닥지어,0,0,0,Adjective,自立,*,語基3,*,오닥지다,오닥지어,*,*,*,VA
오던없,0,0,0,Adjective,自立,*,語基1,*,오던없다,오던없,*,*,*,VA
오던없으,0,0,0,Adjective,自立,*,語基2,*,오던없다,오던없으,*,*,*,VA
오던없어,0,0,0,Adjective,自立,*,語基3,*,오던없다,오던없어,*,*,*,VA
오래되,0,0,0,Adjective,自立,*,語基1,*,오래다,오래,*,*,*,VA
오래되,0,0,0,Adjective,自立,*,語基2,*,오래다,오래,*,*,*,VA
오래되어,0,0,0,Adjective,自立,*,語基3,*,오래다,오래,*,*,*,VA
오래돼,0,0,0,Adjective,自立,*,語基3,*,오래다,오래어,*,*,*,VA
오방지,0,0,0,Adjective,自立,*,語基1,*,오방지다,오방지,*,*,*,VA
오방지,0,0,0,Adjective,自立,*,語基2,*,오방지다,오방지,*,*,*,VA
오방져,0,0,0,Adjective,自立,*,語基3,*,오방지다,오방져,*,*,*,VA
오방지어,0,0,0,Adjective,自立,*,語基3,*,오방지다,오방지어,*,*,*,VA
오죽잖,0,0,0,Adjective,自立,*,語基1,*,오죽잖다,오죽잖,*,*,*,VA
오죽잖으,0,0,0,Adjective,自立,*,語基2,*,오죽잖다,오죽잖으,*,*,*,VA
오죽잖아,0,0,0,Adjective,自立,*,語基3,*,오죽잖다,오죽잖아,*,*,*,VA
오줄없,0,0,0,Adjective,自立,*,語基1,*,오줄없다,오줄없,*,*,*,VA
오줄없으,0,0,0,Adjective,自立,*,語基2,*,오줄없다,오줄없으,*,*,*,VA
오줄없어,0,0,0,Adjective,自立,*,語基3,*,오줄없다,오줄없어,*,*,*,VA
올곧잖,0,0,0,Adjective,自立,*,語基1,*,올곧잖다,올곧잖,*,*,*,VA
올곧잖으,0,0,0,Adjective,自立,*,語基2,*,올곧잖다,올곧잖으,*,*,*,VA
올곧잖아,0,0,0,Adjective,自立,*,語基3,*,올곧잖다,올곧잖아,*,*,*,VA
올데갈데없,0,0,0,Adjective,自立,*,語基1,*,올데갈데없다,올데갈데없,*,*,*,VA
올데갈데없으,0,0,0,Adjective,自立,*,語基2,*,올데갈데없다,올데갈데없으,*,*,*,VA
올데갈데없어,0,0,0,Adjective,自立,*,語基3,*,올데갈데없다,올데갈데없어,*,*,*,VA
올되,0,0,0,Adjective,自立,*,語基1,*,올되다,올되,*,*,*,VA
올되,0,0,0,Adjective,自立,*,語基2,*,올되다,올되,*,*,*,VA
올돼,0,0,0,Adjective,自立,*,語基3,*,올되다,올돼,*,*,*,VA
올되어,0,0,0,Adjective,自立,*,語基3,*,올되다,올되어,*,*,*,VA
올목갖,0,0,0,Adjective,自立,*,語基1,*,올목갖다,올목갖,*,*,*,VA
올목갖으,0,0,0,Adjective,自立,*,語基2,*,올목갖다,올목갖으,*,*,*,VA
올목갖아,0,0,0,Adjective,自立,*,語基3,*,올목갖다,올목갖아,*,*,*,VA
올지,0,0,0,Adjective,自立,*,語基1,*,올지다,올지,*,*,*,VA
올지,0,0,0,Adjective,自立,*,語基2,*,올지다,올지,*,*,*,VA
올져,0,0,0,Adjective,自立,*,語基3,*,올지다,올져,*,*,*,VA
올지어,0,0,0,Adjective,自立,*,語基3,*,올지다,올지어,*,*,*,VA
올차,0,0,0,Adjective,自立,*,語基1,*,올차다,올차,*,*,*,VA
올차,0,0,0,Adjective,自立,*,語基2,*,올차다,올차,*,*,*,VA
올차,0,0,0,Adjective,自立,*,語基3,*,올차다,올차,*,*,*,VA
옴나위없,0,0,0,Adjective,自立,*,語基1,*,옴나위없다,옴나위없,*,*,*,VA
옴나위없으,0,0,0,Adjective,自立,*,語基2,*,옴나위없다,옴나위없으,*,*,*,VA
옴나위없어,0,0,0,Adjective,自立,*,語基3,*,옴나위없다,옴나위없어,*,*,*,VA
옴밭,0,0,0,Adjective,自立,*,語基1,*,옴밭다,옴밭,*,*,*,VA
옴밭으,0,0,0,Adjective,自立,*,語基2,*,옴밭다,옴밭으,*,*,*,VA
옴밭아,0,0,0,Adjective,自立,*,語基3,*,옴밭다,옴밭아,*,*,*,VA
옴팡지,0,0,0,Adjective,自立,*,語基1,*,옴팡지다,옴팡지,*,*,*,VA
옴팡지,0,0,0,Adjective,自立,*,語基2,*,옴팡지다,옴팡지,*,*,*,VA
옴팡져,0,0,0,Adjective,自立,*,語基3,*,옴팡지다,옴팡져,*,*,*,VA
옴팡지어,0,0,0,Adjective,自立,*,語基3,*,옴팡지다,옴팡지어,*,*,*,VA
옴포동이같,0,0,0,Adjective,自立,*,語基1,*,옴포동이같다,옴포동이같,*,*,*,VA
옴포동이같으,0,0,0,Adjective,自立,*,語基2,*,옴포동이같다,옴포동이같으,*,*,*,VA
옴포동이같아,0,0,0,Adjective,自立,*,語基3,*,옴포동이같다,옴포동이같아,*,*,*,VA
옹골지,0,0,0,Adjective,自立,*,語基1,*,옹골지다,옹골지,*,*,*,VA
옹골지,0,0,0,Adjective,自立,*,語基2,*,옹골지다,옹골지,*,*,*,VA
옹골져,0,0,0,Adjective,自立,*,語基3,*,옹골지다,옹골져,*,*,*,VA
옹골지어,0,0,0,Adjective,自立,*,語基3,*,옹골지다,옹골지어,*,*,*,VA
옹골차,0,0,0,Adjective,自立,*,語基1,*,옹골차다,옹골차,*,*,*,VA
옹골차,0,0,0,Adjective,自立,*,語基2,*,옹골차다,옹골차,*,*,*,VA
옹골차,0,0,0,Adjective,自立,*,語基3,*,옹골차다,옹골차,*,*,*,VA
옹차,0,0,0,Adjective,自立,*,語基1,*,옹차다,옹차,*,*,*,VA
옹차,0,0,0,Adjective,自立,*,語基2,*,옹차다,옹차,*,*,*,VA
옹차,0,0,0,Adjective,自立,*,語基3,*,옹차다,옹차,*,*,*,VA
왁살궂,0,0,0,Adjective,自立,*,語基1,*,왁살궂다,왁살궂,*,*,*,VA
왁살궂으,0,0,0,Adjective,自立,*,語基2,*,왁살궂다,왁살궂으,*,*,*,VA
왁살궂어,0,0,0,Adjective,自立,*,語基3,*,왁살궂다,왁살궂어,*,*,*,VA
왕청같,0,0,0,Adjective,自立,*,語基1,*,왕청같다,왕청같,*,*,*,VA
왕청같으,0,0,0,Adjective,自立,*,語基2,*,왕청같다,왕청같으,*,*,*,VA
왕청같아,0,0,0,Adjective,自立,*,語基3,*,왕청같다,왕청같아,*,*,*,VA
왕청되,0,0,0,Adjective,自立,*,語基1,*,왕청되다,왕청되,*,*,*,VA
왕청되,0,0,0,Adjective,自立,*,語基2,*,왕청되다,왕청되,*,*,*,VA
왕청돼,0,0,0,Adjective,自立,*,語基3,*,왕청되다,왕청돼,*,*,*,VA
왕청되어,0,0,0,Adjective,自立,*,語基3,*,왕청되다,왕청되어,*,*,*,VA
외긋,0,0,0,Adjective,自立,ㅅ変則,語基1,*,외긋다,외긋,*,*,*,VA
외그으,0,0,0,Adjective,自立,ㅅ変則,語基2,*,외긋다,외그으,*,*,*,VA
외그어,0,0,0,Adjective,自立,ㅅ変則,語基3,*,외긋다,외그어,*,*,*,VA
외상없,0,0,0,Adjective,自立,*,語基1,*,외상없다,외상없,*,*,*,VA
외상없으,0,0,0,Adjective,自立,*,語基2,*,외상없다,외상없으,*,*,*,VA
외상없어,0,0,0,Adjective,自立,*,語基3,*,외상없다,외상없어,*,*,*,VA
외손지,0,0,0,Adjective,自立,*,語基1,*,외손지다,외손지,*,*,*,VA
외손지,0,0,0,Adjective,自立,*,語基2,*,외손지다,외손지,*,*,*,VA
외손져,0,0,0,Adjective,自立,*,語基3,*,외손지다,외손져,*,*,*,VA
외손지어,0,0,0,Adjective,自立,*,語基3,*,외손지다,외손지어,*,*,*,VA
외수없,0,0,0,Adjective,自立,*,語基1,*,외수없다,외수없,外數없,*,*,VA
외수없으,0,0,0,Adjective,自立,*,語基2,*,외수없다,외수없으,外數없으,*,*,VA
외수없어,0,0,0,Adjective,自立,*,語基3,*,외수없다,외수없어,外數없어,*,*,VA
외오,0,0,0,Adjective,自立,*,語基1,*,외오다01,외오,*,*,*,VA
외오,0,0,0,Adjective,自立,*,語基2,*,외오다01,외오,*,*,*,VA
외와,0,0,0,Adjective,自立,*,語基3,*,외오다01,외와,*,*,*,VA
용천맞,0,0,0,Adjective,自立,*,語基1,*,용천맞다,용천맞,*,*,*,VA
용천맞으,0,0,0,Adjective,自立,*,語基2,*,용천맞다,용천맞으,*,*,*,VA
용천맞아,0,0,0,Adjective,自立,*,語基3,*,용천맞다,용천맞아,*,*,*,VA
우람지,0,0,0,Adjective,自立,*,語基1,*,우람지다,우람지,*,*,*,VA
우람지,0,0,0,Adjective,自立,*,語基2,*,우람지다,우람지,*,*,*,VA
우람져,0,0,0,Adjective,自立,*,語基3,*,우람지다,우람져,*,*,*,VA
우람지어,0,0,0,Adjective,自立,*,語基3,*,우람지다,우람지어,*,*,*,VA
우람차,0,0,0,Adjective,自立,*,語基1,*,우람차다,우람차,*,*,*,VA
우람차,0,0,0,Adjective,自立,*,語基2,*,우람차다,우람차,*,*,*,VA
우람차,0,0,0,Adjective,自立,*,語基3,*,우람차다,우람차,*,*,*,VA
