진광,0,0,0,Noun,固有名詞,名,*,*,진광,진광,*,*,*,NNP
진궁,0,0,0,Noun,固有名詞,名,*,*,진궁,진궁,*,*,*,NNP
진균,0,0,0,Noun,固有名詞,名,*,*,진균,진균,*,*,*,NNP
진금,0,0,0,Noun,固有名詞,名,*,*,진금,진금,*,*,*,NNP
진남,0,0,0,Noun,固有名詞,名,*,*,진남,진남,*,*,*,NNP
진녀,0,0,0,Noun,固有名詞,名,*,*,진녀,진녀,*,*,*,NNP
진범,0,0,0,Noun,固有名詞,名,*,*,진범,진범,*,*,*,NNP
진상,0,0,0,Noun,固有名詞,名,*,*,진상,진상,*,*,*,NNP
진선,0,0,0,Noun,固有名詞,名,*,*,진선,진선,*,*,*,NNP
진업,0,0,0,Noun,固有名詞,名,*,*,진업,진업,*,*,*,NNP
진옥,0,0,0,Noun,固有名詞,名,*,*,진옥,진옥,*,*,*,NNP
진일,0,0,0,Noun,固有名詞,名,*,*,진일,진일,*,*,*,NNP
진창,0,0,0,Noun,固有名詞,名,*,*,진창,진창,*,*,*,NNP
진흥,0,0,0,Noun,固有名詞,名,*,*,진흥,진흥,*,*,*,NNP
차랑,0,0,0,Noun,固有名詞,名,*,*,차랑,차랑,*,*,*,NNP
차상,0,0,0,Noun,固有名詞,名,*,*,차상,차상,*,*,*,NNP
찬걸,0,0,0,Noun,固有名詞,名,*,*,찬걸,찬걸,*,*,*,NNP
찬국,0,0,0,Noun,固有名詞,名,*,*,찬국,찬국,*,*,*,NNP
찬규,0,0,0,Noun,固有名詞,名,*,*,찬규,찬규,*,*,*,NNP
찬길,0,0,0,Noun,固有名詞,名,*,*,찬길,찬길,*,*,*,NNP
찬렵,0,0,0,Noun,固有名詞,名,*,*,찬렵,찬렵,*,*,*,NNP
찬모,0,0,0,Noun,固有名詞,名,*,*,찬모,찬모,*,*,*,NNP
찬무,0,0,0,Noun,固有名詞,名,*,*,찬무,찬무,*,*,*,NNP
찬문,0,0,0,Noun,固有名詞,名,*,*,찬문,찬문,*,*,*,NNP
찬보,0,0,0,Noun,固有名詞,名,*,*,찬보,찬보,*,*,*,NNP
찬복,0,0,0,Noun,固有名詞,名,*,*,찬복,찬복,*,*,*,NNP
찬빈,0,0,0,Noun,固有名詞,名,*,*,찬빈,찬빈,*,*,*,NNP
찬선,0,0,0,Noun,固有名詞,名,*,*,찬선,찬선,*,*,*,NNP
찬수,0,0,0,Noun,固有名詞,名,*,*,찬수,찬수,*,*,*,NNP
찬순,0,0,0,Noun,固有名詞,名,*,*,찬순,찬순,*,*,*,NNP
찬식,0,0,0,Noun,固有名詞,名,*,*,찬식,찬식,*,*,*,NNP
찬옥,0,0,0,Noun,固有名詞,名,*,*,찬옥,찬옥,*,*,*,NNP
찬원,0,0,0,Noun,固有名詞,名,*,*,찬원,찬원,*,*,*,NNP
찬일,0,0,0,Noun,固有名詞,名,*,*,찬일,찬일,*,*,*,NNP
찬학,0,0,0,Noun,固有名詞,名,*,*,찬학,찬학,*,*,*,NNP
창가,0,0,0,Noun,固有名詞,名,*,*,창가,창가,*,*,*,NNP
창갑,0,0,0,Noun,固有名詞,名,*,*,창갑,창갑,*,*,*,NNP
창건,0,0,0,Noun,固有名詞,名,*,*,창건,창건,*,*,*,NNP
창광,0,0,0,Noun,固有名詞,名,*,*,창광,창광,*,*,*,NNP
창교,0,0,0,Noun,固有名詞,名,*,*,창교,창교,*,*,*,NNP
창균,0,0,0,Noun,固有名詞,名,*,*,창균,창균,*,*,*,NNP
창년,0,0,0,Noun,固有名詞,名,*,*,창년,창년,*,*,*,NNP
창덕,0,0,0,Noun,固有名詞,名,*,*,창덕,창덕,*,*,*,NNP
창두,0,0,0,Noun,固有名詞,名,*,*,창두,창두,*,*,*,NNP
창득,0,0,0,Noun,固有名詞,名,*,*,창득,창득,*,*,*,NNP
창령,0,0,0,Noun,固有名詞,名,*,*,창령,창령,*,*,*,NNP
창룡,0,0,0,Noun,固有名詞,名,*,*,창룡,창룡,*,*,*,NNP
창률,0,0,0,Noun,固有名詞,名,*,*,창률,창률,*,*,*,NNP
창린,0,0,0,Noun,固有名詞,名,*,*,창린,창린,*,*,*,NNP
창만,0,0,0,Noun,固有名詞,名,*,*,창만,창만,*,*,*,NNP
창문,0,0,0,Noun,固有名詞,名,*,*,창문,창문,*,*,*,NNP
창범,0,0,0,Noun,固有名詞,名,*,*,창범,창범,*,*,*,NNP
창봉,0,0,0,Noun,固有名詞,名,*,*,창봉,창봉,*,*,*,NNP
창삼,0,0,0,Noun,固有名詞,名,*,*,창삼,창삼,*,*,*,NNP
창송,0,0,0,Noun,固有名詞,名,*,*,창송,창송,*,*,*,NNP
창술,0,0,0,Noun,固有名詞,名,*,*,창술,창술,*,*,*,NNP
창신,0,0,0,Noun,固有名詞,名,*,*,창신,창신,*,*,*,NNP
창애,0,0,0,Noun,固有名詞,名,*,*,창애,창애,*,*,*,NNP
창언,0,0,0,Noun,固有名詞,名,*,*,창언,창언,*,*,*,NNP
창연,0,0,0,Noun,固有名詞,名,*,*,창연,창연,*,*,*,NNP
창영,0,0,0,Noun,固有名詞,名,*,*,창영,창영,*,*,*,NNP
창오,0,0,0,Noun,固有名詞,名,*,*,창오,창오,*,*,*,NNP
창옥,0,0,0,Noun,固有名詞,名,*,*,창옥,창옥,*,*,*,NNP
창왕,0,0,0,Noun,固有名詞,名,*,*,창왕,창왕,*,*,*,NNP
창운,0,0,0,Noun,固有名詞,名,*,*,창운,창운,*,*,*,NNP
창웅,0,0,0,Noun,固有名詞,名,*,*,창웅,창웅,*,*,*,NNP
창인,0,0,0,Noun,固有名詞,名,*,*,창인,창인,*,*,*,NNP
창조,0,0,0,Noun,固有名詞,名,*,*,창조,창조,*,*,*,NNP
창해,0,0,0,Noun,固有名詞,名,*,*,창해,창해,*,*,*,NNP
창혁,0,0,0,Noun,固有名詞,名,*,*,창혁,창혁,*,*,*,NNP
창홍,0,0,0,Noun,固有名詞,名,*,*,창홍,창홍,*,*,*,NNP
창활,0,0,0,Noun,固有名詞,名,*,*,창활,창활,*,*,*,NNP
창후,0,0,0,Noun,固有名詞,名,*,*,창후,창후,*,*,*,NNP
창흡,0,0,0,Noun,固有名詞,名,*,*,창흡,창흡,*,*,*,NNP
창히,0,0,0,Noun,固有名詞,名,*,*,창히,창히,*,*,*,NNP
채숙,0,0,0,Noun,固有名詞,名,*,*,채숙,채숙,*,*,*,NNP
채옥,0,0,0,Noun,固有名詞,名,*,*,채옥,채옥,*,*,*,NNP
천국,0,0,0,Noun,固有名詞,名,*,*,천국,천국,*,*,*,NNP
천규,0,0,0,Noun,固有名詞,名,*,*,천규,천규,*,*,*,NNP
천금,0,0,0,Noun,固有名詞,名,*,*,천금,천금,*,*,*,NNP
천길,0,0,0,Noun,固有名詞,名,*,*,천길,천길,*,*,*,NNP
천녀,0,0,0,Noun,固有名詞,名,*,*,천녀,천녀,*,*,*,NNP
천룡,0,0,0,Noun,固有名詞,名,*,*,천룡,천룡,*,*,*,NNP
천명,0,0,0,Noun,固有名詞,名,*,*,천명,천명,*,*,*,NNP
천복,0,0,0,Noun,固有名詞,名,*,*,천복,천복,*,*,*,NNP
천봉,0,0,0,Noun,固有名詞,名,*,*,천봉,천봉,*,*,*,NNP
천생,0,0,0,Noun,固有名詞,名,*,*,천생,천생,*,*,*,NNP
천웅,0,0,0,Noun,固有名詞,名,*,*,천웅,천웅,*,*,*,NNP
천지,0,0,0,Noun,固有名詞,名,*,*,천지,천지,*,*,*,NNP
천택,0,0,0,Noun,固有名詞,名,*,*,천택,천택,*,*,*,NNP
천호,0,0,0,Noun,固有名詞,名,*,*,천호,천호,*,*,*,NNP
철경,0,0,0,Noun,固有名詞,名,*,*,철경,철경,*,*,*,NNP
철관,0,0,0,Noun,固有名詞,名,*,*,철관,철관,*,*,*,NNP
철광,0,0,0,Noun,固有名詞,名,*,*,철광,철광,*,*,*,NNP
철근,0,0,0,Noun,固有名詞,名,*,*,철근,철근,*,*,*,NNP
철금,0,0,0,Noun,固有名詞,名,*,*,철금,철금,*,*,*,NNP
철남,0,0,0,Noun,固有名詞,名,*,*,철남,철남,*,*,*,NNP
철남이,0,0,0,Noun,固有名詞,名,*,*,철남이,철남이,*,*,*,NNP
철두,0,0,0,Noun,固有名詞,名,*,*,철두,철두,*,*,*,NNP
철령,0,0,0,Noun,固有名詞,名,*,*,철령,철령,*,*,*,NNP
철룡,0,0,0,Noun,固有名詞,名,*,*,철룡,철룡,*,*,*,NNP
철린,0,0,0,Noun,固有名詞,名,*,*,철린,철린,*,*,*,NNP
철림,0,0,0,Noun,固有名詞,名,*,*,철림,철림,*,*,*,NNP
철명,0,0,0,Noun,固有名詞,名,*,*,철명,철명,*,*,*,NNP
철모,0,0,0,Noun,固有名詞,名,*,*,철모,철모,*,*,*,NNP
철배,0,0,0,Noun,固有名詞,名,*,*,철배,철배,*,*,*,NNP
철벽,0,0,0,Noun,固有名詞,名,*,*,철벽,철벽,*,*,*,NNP
철병,0,0,0,Noun,固有名詞,名,*,*,철병,철병,*,*,*,NNP
철봉,0,0,0,Noun,固有名詞,名,*,*,철봉,철봉,*,*,*,NNP
철부,0,0,0,Noun,固有名詞,名,*,*,철부,철부,*,*,*,NNP
철석,0,0,0,Noun,固有名詞,名,*,*,철석,철석,*,*,*,NNP
철섭,0,0,0,Noun,固有名詞,名,*,*,철섭,철섭,*,*,*,NNP
철송,0,0,0,Noun,固有名詞,名,*,*,철송,철송,*,*,*,NNP
철심,0,0,0,Noun,固有名詞,名,*,*,철심,철심,*,*,*,NNP
철암,0,0,0,Noun,固有名詞,名,*,*,철암,철암,*,*,*,NNP
철억,0,0,0,Noun,固有名詞,名,*,*,철억,철억,*,*,*,NNP
철영,0,0,0,Noun,固有名詞,名,*,*,철영,철영,*,*,*,NNP
철오,0,0,0,Noun,固有名詞,名,*,*,철오,철오,*,*,*,NNP
철옥,0,0,0,Noun,固有名詞,名,*,*,철옥,철옥,*,*,*,NNP
철완,0,0,0,Noun,固有名詞,名,*,*,철완,철완,*,*,*,NNP
철욱,0,0,0,Noun,固有名詞,名,*,*,철욱,철욱,*,*,*,NNP
철원,0,0,0,Noun,固有名詞,名,*,*,철원,철원,*,*,*,NNP
철은,0,0,0,Noun,固有名詞,名,*,*,철은,철은,*,*,*,NNP
철응,0,0,0,Noun,固有名詞,名,*,*,철응,철응,*,*,*,NNP
철인,0,0,0,Noun,固有名詞,名,*,*,철인,철인,*,*,*,NNP
철제,0,0,0,Noun,固有名詞,名,*,*,철제,철제,*,*,*,NNP
철종,0,0,0,Noun,固有名詞,名,*,*,철종,철종,*,*,*,NNP
철준,0,0,0,Noun,固有名詞,名,*,*,철준,철준,*,*,*,NNP
철학,0,0,0,Noun,固有名詞,名,*,*,철학,철학,*,*,*,NNP
철혁,0,0,0,Noun,固有名詞,名,*,*,철혁,철혁,*,*,*,NNP
철홍,0,0,0,Noun,固有名詞,名,*,*,철홍,철홍,*,*,*,NNP
철화,0,0,0,Noun,固有名詞,名,*,*,철화,철화,*,*,*,NNP
철환,0,0,0,Noun,固有名詞,名,*,*,철환,철환,*,*,*,NNP
철훈,0,0,0,Noun,固有名詞,名,*,*,철훈,철훈,*,*,*,NNP
철히,0,0,0,Noun,固有名詞,名,*,*,철히,철히,*,*,*,NNP
청광,0,0,0,Noun,固有名詞,名,*,*,청광,청광,*,*,*,NNP
청남,0,0,0,Noun,固有名詞,名,*,*,청남,청남,*,*,*,NNP
청락,0,0,0,Noun,固有名詞,名,*,*,청락,청락,*,*,*,NNP
청룡,0,0,0,Noun,固有名詞,名,*,*,청룡,청룡,*,*,*,NNP
청복,0,0,0,Noun,固有名詞,名,*,*,청복,청복,*,*,*,NNP
청석,0,0,0,Noun,固有名詞,名,*,*,청석,청석,*,*,*,NNP
청송,0,0,0,Noun,固有名詞,名,*,*,청송,청송,*,*,*,NNP
청심,0,0,0,Noun,固有名詞,名,*,*,청심,청심,*,*,*,NNP
청운,0,0,0,Noun,固有名詞,名,*,*,청운,청운,*,*,*,NNP
청춘,0,0,0,Noun,固有名詞,名,*,*,청춘,청춘,*,*,*,NNP
청학,0,0,0,Noun,固有名詞,名,*,*,청학,청학,*,*,*,NNP
청호,0,0,0,Noun,固有名詞,名,*,*,청호,청호,*,*,*,NNP
청환,0,0,0,Noun,固有名詞,名,*,*,청환,청환,*,*,*,NNP
청희,0,0,0,Noun,固有名詞,名,*,*,청희,청희,*,*,*,NNP
초국,0,0,0,Noun,固有名詞,名,*,*,초국,초국,*,*,*,NNP
최훈,0,0,0,Noun,固有名詞,名,*,*,최훈,최훈,*,*,*,NNP
추남,0,0,0,Noun,固有名詞,名,*,*,추남,추남,*,*,*,NNP
추녀,0,0,0,Noun,固有名詞,名,*,*,추녀,추녀,*,*,*,NNP
추옥,0,0,0,Noun,固有名詞,名,*,*,추옥,추옥,*,*,*,NNP
춘갑,0,0,0,Noun,固有名詞,名,*,*,춘갑,춘갑,*,*,*,NNP
춘건,0,0,0,Noun,固有名詞,名,*,*,춘건,춘건,*,*,*,NNP
춘경,0,0,0,Noun,固有名詞,名,*,*,춘경,춘경,*,*,*,NNP
춘교,0,0,0,Noun,固有名詞,名,*,*,춘교,춘교,*,*,*,NNP
춘국,0,0,0,Noun,固有名詞,名,*,*,춘국,춘국,*,*,*,NNP
춘균,0,0,0,Noun,固有名詞,名,*,*,춘균,춘균,*,*,*,NNP
춘길,0,0,0,Noun,固有名詞,名,*,*,춘길,춘길,*,*,*,NNP
춘녀,0,0,0,Noun,固有名詞,名,*,*,춘녀,춘녀,*,*,*,NNP
춘단,0,0,0,Noun,固有名詞,名,*,*,춘단,춘단,*,*,*,NNP
춘도,0,0,0,Noun,固有名詞,名,*,*,춘도,춘도,*,*,*,NNP
춘란,0,0,0,Noun,固有名詞,名,*,*,춘란,춘란,*,*,*,NNP
춘명,0,0,0,Noun,固有名詞,名,*,*,춘명,춘명,*,*,*,NNP
춘미,0,0,0,Noun,固有名詞,名,*,*,춘미,춘미,*,*,*,NNP
춘민,0,0,0,Noun,固有名詞,名,*,*,춘민,춘민,*,*,*,NNP
춘보,0,0,0,Noun,固有名詞,名,*,*,춘보,춘보,*,*,*,NNP
춘봉,0,0,0,Noun,固有名詞,名,*,*,춘봉,춘봉,*,*,*,NNP
춘선,0,0,0,Noun,固有名詞,名,*,*,춘선,춘선,*,*,*,NNP
춘세,0,0,0,Noun,固有名詞,名,*,*,춘세,춘세,*,*,*,NNP
춘송,0,0,0,Noun,固有名詞,名,*,*,춘송,춘송,*,*,*,NNP
춘심,0,0,0,Noun,固有名詞,名,*,*,춘심,춘심,*,*,*,NNP
춘애,0,0,0,Noun,固有名詞,名,*,*,춘애,춘애,*,*,*,NNP
춘언,0,0,0,Noun,固有名詞,名,*,*,춘언,춘언,*,*,*,NNP
춘영,0,0,0,Noun,固有名詞,名,*,*,춘영,춘영,*,*,*,NNP
춘옥,0,0,0,Noun,固有名詞,名,*,*,춘옥,춘옥,*,*,*,NNP
춘욱,0,0,0,Noun,固有名詞,名,*,*,춘욱,춘욱,*,*,*,NNP
춘응,0,0,0,Noun,固有名詞,名,*,*,춘응,춘응,*,*,*,NNP
춘익,0,0,0,Noun,固有名詞,名,*,*,춘익,춘익,*,*,*,NNP
춘철,0,0,0,Noun,固有名詞,名,*,*,춘철,춘철,*,*,*,NNP
춘택,0,0,0,Noun,固有名詞,名,*,*,춘택,춘택,*,*,*,NNP
춘하,0,0,0,Noun,固有名詞,名,*,*,춘하,춘하,*,*,*,NNP
춘학,0,0,0,Noun,固有名詞,名,*,*,춘학,춘학,*,*,*,NNP
춘향,0,0,0,Noun,固有名詞,名,*,*,춘향,춘향,*,*,*,NNP
춘향이,0,0,0,Noun,固有名詞,名,*,*,춘향이,춘향이,*,*,*,NNP
춘혁,0,0,0,Noun,固有名詞,名,*,*,춘혁,춘혁,*,*,*,NNP
춘현,0,0,0,Noun,固有名詞,名,*,*,춘현,춘현,*,*,*,NNP
춘형,0,0,0,Noun,固有名詞,名,*,*,춘형,춘형,*,*,*,NNP
춘홍,0,0,0,Noun,固有名詞,名,*,*,춘홍,춘홍,*,*,*,NNP
춘환,0,0,0,Noun,固有名詞,名,*,*,춘환,춘환,*,*,*,NNP
충국,0,0,0,Noun,固有名詞,名,*,*,충국,충국,*,*,*,NNP
충남,0,0,0,Noun,固有名詞,名,*,*,충남,충남,*,*,*,NNP
충렬,0,0,0,Noun,固有名詞,名,*,*,충렬,충렬,*,*,*,NNP
충범,0,0,0,Noun,固有名詞,名,*,*,충범,충범,*,*,*,NNP
충복,0,0,0,Noun,固有名詞,名,*,*,충복,충복,*,*,*,NNP
충석,0,0,0,Noun,固有名詞,名,*,*,충석,충석,*,*,*,NNP
충실,0,0,0,Noun,固有名詞,名,*,*,충실,충실,*,*,*,NNP
충영,0,0,0,Noun,固有名詞,名,*,*,충영,충영,*,*,*,NNP
충웅,0,0,0,Noun,固有名詞,名,*,*,충웅,충웅,*,*,*,NNP
충의,0,0,0,Noun,固有名詞,名,*,*,충의,충의,*,*,*,NNP
충제,0,0,0,Noun,固有名詞,名,*,*,충제,충제,*,*,*,NNP
충주,0,0,0,Noun,固有名詞,名,*,*,충주,충주,*,*,*,NNP
충진,0,0,0,Noun,固有名詞,名,*,*,충진,충진,*,*,*,NNP
충학,0,0,0,Noun,固有名詞,名,*,*,충학,충학,*,*,*,NNP
충혁,0,0,0,Noun,固有名詞,名,*,*,충혁,충혁,*,*,*,NNP
충화,0,0,0,Noun,固有名詞,名,*,*,충화,충화,*,*,*,NNP
충효,0,0,0,Noun,固有名詞,名,*,*,충효,충효,*,*,*,NNP
충희,0,0,0,Noun,固有名詞,名,*,*,충희,충희,*,*,*,NNP
치경,0,0,0,Noun,固有名詞,名,*,*,치경,치경,*,*,*,NNP
치권,0,0,0,Noun,固有名詞,名,*,*,치권,치권,*,*,*,NNP
치명,0,0,0,Noun,固有名詞,名,*,*,치명,치명,*,*,*,NNP
치모,0,0,0,Noun,固有名詞,名,*,*,치모,치모,*,*,*,NNP
치섭,0,0,0,Noun,固有名詞,名,*,*,치섭,치섭,*,*,*,NNP
치세,0,0,0,Noun,固有名詞,名,*,*,치세,치세,*,*,*,NNP
치안,0,0,0,Noun,固有名詞,名,*,*,치안,치안,*,*,*,NNP
치옥,0,0,0,Noun,固有名詞,名,*,*,치옥,치옥,*,*,*,NNP
치정,0,0,0,Noun,固有名詞,名,*,*,치정,치정,*,*,*,NNP
치학,0,0,0,Noun,固有名詞,名,*,*,치학,치학,*,*,*,NNP
치현,0,0,0,Noun,固有名詞,名,*,*,치현,치현,*,*,*,NNP
친선,0,0,0,Noun,固有名詞,名,*,*,친선,친선,*,*,*,NNP
칠,0,0,0,Noun,固有名詞,名,*,*,칠,칠,*,*,*,NNP
칠현,0,0,0,Noun,固有名詞,名,*,*,칠현,칠현,*,*,*,NNP
탁룡,0,0,0,Noun,固有名詞,名,*,*,탁룡,탁룡,*,*,*,NNP
탁세,0,0,0,Noun,固有名詞,名,*,*,탁세,탁세,*,*,*,NNP
태두,0,0,0,Noun,固有名詞,名,*,*,태두,태두,*,*,*,NNP
태록,0,0,0,Noun,固有名詞,名,*,*,태록,태록,*,*,*,NNP
태륜,0,0,0,Noun,固有名詞,名,*,*,태륜,태륜,*,*,*,NNP
태명,0,0,0,Noun,固有名詞,名,*,*,태명,태명,*,*,*,NNP
태무,0,0,0,Noun,固有名詞,名,*,*,태무,태무,*,*,*,NNP
태묵,0,0,0,Noun,固有名詞,名,*,*,태묵,태묵,*,*,*,NNP
태민,0,0,0,Noun,固有名詞,名,*,*,태민,태민,*,*,*,NNP
태범,0,0,0,Noun,固有名詞,名,*,*,태범,태범,*,*,*,NNP
태봉,0,0,0,Noun,固有名詞,名,*,*,태봉,태봉,*,*,*,NNP
태빈,0,0,0,Noun,固有名詞,名,*,*,태빈,태빈,*,*,*,NNP
태삼,0,0,0,Noun,固有名詞,名,*,*,태삼,태삼,*,*,*,NNP
태상,0,0,0,Noun,固有名詞,名,*,*,태상,태상,*,*,*,NNP
태선,0,0,0,Noun,固有名詞,名,*,*,태선,태선,*,*,*,NNP
태실,0,0,0,Noun,固有名詞,名,*,*,태실,태실,*,*,*,NNP
태언,0,0,0,Noun,固有名詞,名,*,*,태언,태언,*,*,*,NNP
태왕,0,0,0,Noun,固有名詞,名,*,*,태왕,태왕,*,*,*,NNP
태익,0,0,0,Noun,固有名詞,名,*,*,태익,태익,*,*,*,NNP
태전,0,0,0,Noun,固有名詞,名,*,*,태전,태전,*,*,*,NNP
태제,0,0,0,Noun,固有名詞,名,*,*,태제,태제,*,*,*,NNP
태조,0,0,0,Noun,固有名詞,名,*,*,태조,태조,*,*,*,NNP
태철,0,0,0,Noun,固有名詞,名,*,*,태철,태철,*,*,*,NNP
태초,0,0,0,Noun,固有名詞,名,*,*,태초,태초,*,*,*,NNP
태혁,0,0,0,Noun,固有名詞,名,*,*,태혁,태혁,*,*,*,NNP
태히,0,0,0,Noun,固有名詞,名,*,*,태히,태히,*,*,*,NNP
택남,0,0,0,Noun,固有名詞,名,*,*,택남,택남,*,*,*,NNP
택량,0,0,0,Noun,固有名詞,名,*,*,택량,택량,*,*,*,NNP
택린,0,0,0,Noun,固有名詞,名,*,*,택린,택린,*,*,*,NNP
택용,0,0,0,Noun,固有名詞,名,*,*,택용,택용,*,*,*,NNP
택우,0,0,0,Noun,固有名詞,名,*,*,택우,택우,*,*,*,NNP
택일,0,0,0,Noun,固有名詞,名,*,*,택일,택일,*,*,*,NNP
택정,0,0,0,Noun,固有名詞,名,*,*,택정,택정,*,*,*,NNP
택호,0,0,0,Noun,固有名詞,名,*,*,택호,택호,*,*,*,NNP
택환,0,0,0,Noun,固有名詞,名,*,*,택환,택환,*,*,*,NNP
택훈,0,0,0,Noun,固有名詞,名,*,*,택훈,택훈,*,*,*,NNP
통용,0,0,0,Noun,固有名詞,名,*,*,통용,통용,*,*,*,NNP
통일,0,0,0,Noun,固有名詞,名,*,*,통일,통일,*,*,*,NNP
통해,0,0,0,Noun,固有名詞,名,*,*,통해,통해,*,*,*,NNP
팔룡,0,0,0,Noun,固有名詞,名,*,*,팔룡,팔룡,*,*,*,NNP
팔석,0,0,0,Noun,固有名詞,名,*,*,팔석,팔석,*,*,*,NNP
평,0,0,0,Noun,固有名詞,名,*,*,평,평,*,*,*,NNP
평국,0,0,0,Noun,固有名詞,名,*,*,평국,평국,*,*,*,NNP
평기,0,0,0,Noun,固有名詞,名,*,*,평기,평기,*,*,*,NNP
평미,0,0,0,Noun,固有名詞,名,*,*,평미,평미,*,*,*,NNP
평민,0,0,0,Noun,固有名詞,名,*,*,평민,평민,*,*,*,NNP
평석,0,0,0,Noun,固有名詞,名,*,*,평석,평석,*,*,*,NNP
평옥,0,0,0,Noun,固有名詞,名,*,*,평옥,평옥,*,*,*,NNP
평호,0,0,0,Noun,固有名詞,名,*,*,평호,평호,*,*,*,NNP
평희,0,0,0,Noun,固有名詞,名,*,*,평희,평희,*,*,*,NNP
표섭,0,0,0,Noun,固有名詞,名,*,*,표섭,표섭,*,*,*,NNP
표우,0,0,0,Noun,固有名詞,名,*,*,표우,표우,*,*,*,NNP
표훈,0,0,0,Noun,固有名詞,名,*,*,표훈,표훈,*,*,*,NNP
표흡,0,0,0,Noun,固有名詞,名,*,*,표흡,표흡,*,*,*,NNP
